3.160914079761192319e+00,6.590789543751296442e-02
2.140506203168429877e+00,-4.206094233019110895e-01
2.109230119929722758e+00,2.070597492471848433e-01
3.997484270798854045e+00,4.010830980778196109e-02
4.673960431042714525e+00,8.363427140798007642e-02
1.560356312717873895e+00,1.201215296143058886e-01
4.425719521374467114e+00,1.250116277291066780e-01
2.668154606563703179e+00,-1.825888764452662461e+00
5.131125219989899122e+00,-1.068205967068869278e-02
2.190210329848054638e+00,1.799425937949417076e-02
1.666762964156891291e+00,4.961669179124390539e-01
1.730247140809202833e+00,-2.128871421698458555e+00
2.888482279094057859e+00,-2.119561216011189853e-01
4.858058103226456481e+00,-2.140002533722697997e+00
6.235215015411942119e+00,-4.485905415900894866e-01
5.646668197106662568e+00,-2.586005804014830378e-01
1.741942674479375563e+00,-2.811215865401570646e-01
2.804985586809038089e+00,-4.197028392675979103e-02
4.745971836500643803e+00,3.712607747175860062e-01
2.223548186165802854e+00,-6.393298330625851733e-03
4.539624488542336245e+00,-1.074382433456892993e-01
3.063488064135150069e+00,3.824473603015838830e-01
1.949857966003654797e+00,2.245446851047017134e-01
2.107233347488287389e+00,-1.748817806298359478e-01
2.253920654224420339e+00,2.505897411149955456e-01
1.895841681283933822e+00,1.794162969157870324e-01
4.324118222233544806e+00,4.274159604950096281e-01
2.300189409557953812e+00,-1.565314306482365581e+00
2.493399337865555676e+00,4.259344757972058360e-01
4.416827948599966192e+00,-7.691912115364996083e-02
2.034987182165467701e+00,4.137614000473015530e-01
4.359328447620556268e+00,-3.464579025668901302e-02
2.209341805140693893e+00,-2.671828313840380886e+00
1.672412211590228681e+00,4.280637426969895465e-01
2.486216193151650877e+00,-4.440058855573594254e-01
1.999383960089804457e+00,1.652186226587173956e-02
5.536724189800314555e+00,2.728174955475805019e-01
4.448736867253057170e+00,-6.827733685773473837e-02
7.084177805187074739e+00,3.524669600255612156e-01
1.481383709077433775e+00,-1.283526448543659271e-01
3.683084190581358275e+00,9.149882442154910756e-02
2.999213668991052462e+00,-1.522101256849359707e-01
3.549604744064564610e+00,-1.959970811751502673e+00
5.646683271754183053e+00,-2.585988627135300533e-01
2.122733721234843607e+00,1.368372323733053619e-01
1.873433443467552140e+00,-1.499604979319069109e-01
2.670033181080401441e+00,-1.805552019920126927e-01
1.281352706513865902e+00,-2.740509745153147936e-01
2.670037636853159757e+00,-1.806565248773823740e-01
4.674024360596709116e+00,8.411719791170546578e-02
1.523131561952959734e+00,-1.905535581269743872e-01
1.056108133641372682e+00,4.818142251839825363e-01
5.178522412550615961e+00,8.039728537409085440e-02
5.646639851609688066e+00,-2.590132928162374171e-01
3.587991726902724832e+00,1.750705062578197246e-01
2.705131687793531192e+00,-4.888136376471804434e-01
4.369415417438418991e+00,-1.031193931397069719e-01
4.366889867338757725e+00,-1.278578055207834907e-01
2.960484638858076778e+00,4.919370523014311436e-01
2.581266962954367195e+00,-5.375668788457910185e-02
4.498203247781266789e+00,1.435808502174160672e-01
2.532225388324992110e+00,-8.437132935642921439e-02
2.786468287064367555e+00,-1.589078596760784556e-01
3.458069974019078341e+00,2.706789933082868194e-01
2.684264327257229521e+00,-1.953591288898107514e+00
2.999537272618720163e+00,1.313109444610159882e-01
4.899390390756709124e+00,-8.842737443442483247e-02
1.544657590013873927e+00,-2.150123864092805093e+00
2.014548417750813947e+00,5.305758213703765103e-01
2.794031136616651256e+00,2.896800633289058347e-01
1.266196672390635936e+00,3.932184789644863621e-01
2.986057481961729376e+00,-1.973305940534333947e-02
5.636083462667809130e+00,3.815467184730880756e-01
4.660800818949396351e+00,9.507434520504132180e-02
1.632427744097147304e+00,-4.250369748728424213e-01
3.075133014559791267e+00,5.043407336101261851e-02
1.364401922120044741e+00,1.493487473779991914e-01
4.593413707049869288e+00,2.898627029951701406e-01
3.138534746724631841e+00,-5.166739494408165712e-01
3.051731700507898992e+00,-7.906719177604022430e-01
3.661782564708260246e+00,-1.281844521040285123e-01
2.082843236878981763e+00,-3.994868336199428605e-01
2.141052710188945607e+00,-4.604164346951802322e-01
3.166279121685892761e+00,-1.401397677330331604e-01
5.194283471262002294e+00,-8.947334037459686584e-02
2.916481532173229585e+00,2.825013773442319742e-01
3.316001645340949988e+00,1.476473853085358279e-01
2.337467447626465411e+00,2.996493847594035587e-01
1.821343563903420337e+00,2.470670157194214678e-01
1.285730556946928393e+00,2.572722754456528982e-01
1.655305035121754420e+00,3.836664269965763263e-01
3.067697568064271074e+00,2.992849368641445906e-01
1.847606670990777467e+00,-2.143244469939432850e+00
3.005746315673235802e+00,1.374576807186171923e-01
1.002615772696260343e+00,-2.139750713982352615e+00
1.812064423852678186e+00,-1.884123454758002580e+00
1.775718631724974683e+00,5.325927765196210029e-01
1.942402382479396561e+00,-4.960189452797783005e-01
3.052452721470868546e+00,-1.862571108283517241e-01
1.488915204754848842e+00,2.769868003785853627e-01
1.588474031418458221e+00,2.281052764024511514e-01
2.779352215195082021e+00,1.651011409973055510e-01
3.079674393854503034e+00,-2.481756586931712416e+00
4.795380184168568150e+00,4.317794508880892224e-01
1.438962640598713483e+00,-1.764396904789200526e-02
3.354947646309987874e+00,5.368360588846706749e-01
6.645144647667460269e+00,-2.148923140367506868e-01
1.496988047542535449e+00,-2.791873915248621607e-01
3.581496693241805307e+00,-6.570685277978842442e-02
4.245812288825669967e+00,-9.917070316353004955e-02
3.366096606477184228e+00,1.086206605074284681e-01
2.659076474801894019e+00,-2.778642262876831470e-01
2.301115876688883510e+00,1.587234878156960072e-01
3.119689859454230163e+00,-1.859191830757758179e-01
2.236576247162705311e+00,-2.118790310891039974e-01
2.102186412900273638e+00,5.105005222906768836e-01
6.235336333808914944e+00,-4.485759333380721081e-01
1.529583564498723680e+00,2.318466796616417414e-01
2.670068934255846571e+00,-1.805674203992528870e-01
4.097771062922357821e+00,2.598131580369860139e-01
1.810125030293853632e+00,-2.193191721962914897e-01
2.299564647188724109e+00,-1.524202066994959637e-01
2.349460743178856337e+00,5.194579561471954765e-01
1.766947606743179966e+00,5.789009353892375920e-01
1.971362415299783732e+00,1.513374603215262848e-01
2.670103594416104453e+00,-1.803326044168211961e-01
4.670579433200741981e+00,1.540107033573507866e-01
2.797548476006248563e+00,-3.442360396372714515e-01
2.532328189616811276e+00,-4.595633444864537231e-02
1.249027384307741961e+00,5.404582594559859121e-01
7.131864632864517439e+00,2.297842020402151020e-01
2.886465013388757050e+00,4.092376401470996239e-01
6.746563722713524669e+00,-2.133650626868242028e-01
2.790646344163280279e+00,-1.578022169697845811e-01
1.697060886291906989e+00,4.266996872693464837e-01
2.640555174054630250e+00,1.913156581865901318e-01
2.268859124174383179e+00,5.494368401099354315e-01
3.051731700507898992e+00,-7.906719177604022430e-01
1.193258544714005831e+00,-1.667172988666107969e-01
1.668732302920370669e+00,5.163426097479757448e-01
5.636056023222688616e+00,3.814505125292231291e-01
1.740292012242778741e+00,3.022820049842649404e-01
3.392301790866646627e+00,5.520514080110494604e-02
2.414242805384892332e+00,2.558979048250833443e-01
2.551940398572310365e+00,1.014967364691492513e-01
3.467077958824607009e+00,3.876426280265157231e-01
3.176450509980102144e+00,-1.272911824411337989e-01
3.393408936605111670e+00,2.635459090142999727e-01
3.524663053231115839e+00,-1.789150298224541302e+00
1.581642283682212602e+00,5.320628915670733150e-01
1.449504072030443291e+00,-3.385313999503023474e-01
1.473690257472243470e+00,4.342055275377906809e-01
2.752809607064770958e+00,-1.528270074576167925e-01
4.073052164380191797e+00,3.165390302768904540e-01
3.767622661345927604e+00,-1.122308729155343521e-01
2.246189491121319826e+00,-7.513128743094699136e-02
5.315614227199196407e+00,-4.565206339077986231e-01
2.285484711002729874e+00,-1.792271677736132496e-01
1.282159593303301204e+00,1.773842184271510192e-01
2.535411276071431796e+00,3.616147903334795410e-01
6.515369113099928278e+00,-2.056884027135961190e-01
2.082807366341479671e+00,-3.995806424447851946e-01
3.292900076874561766e+00,6.719160234607124416e-02
5.646641361783468760e+00,-2.590159137202807660e-01
2.339150380649277050e+00,-4.324296742709414776e-01
2.258306941287435698e+00,5.701845908868214963e-01
2.977428035503121517e+00,-1.579553938691162784e+00
2.076606641662236186e+00,2.096624831930875565e-01
2.408891722015335635e+00,1.856739450127984359e-01
4.555279642199988821e+00,3.825736455103854183e-01
8.548463011794161792e-01,-1.711719380465241080e+00
1.285730625037942110e+00,2.564483579074638975e-01
4.562646996036138880e+00,-4.345469209058938631e-02
2.576135579644105889e+00,4.796097803037743801e-01
5.313178902651674029e+00,-5.305704167156721773e-02
4.671360474523527984e+00,8.224465083336918170e-02
2.164992735254382517e+00,-1.521589078159311548e+00
1.743264865903425775e+00,-1.215597075073982403e+00
5.646642575243303597e+00,-2.591186892086714266e-01
3.293077369151103717e+00,-2.478936773841193819e-01
4.793096960622143854e+00,2.466944832231130480e-01
4.080292086239150962e+00,4.670601802978153749e-01
4.257079587584126301e+00,1.547391399120656708e-01
2.670046674103391027e+00,-1.805579395797476394e-01
3.310212581996725856e+00,-2.755268030571402793e-01
3.755270831523088049e+00,2.019681986543647723e-01
2.973530891586800617e+00,3.385456554761732129e-01
4.192417274802604510e+00,-2.494384442413722092e-01
4.220060458573815509e+00,1.399001334056353407e-01
3.415198803539871708e+00,3.632612983570702170e-01
3.050414332882244839e+00,-2.884127771309330512e-02
5.646531701860712182e+00,-2.587288230955793189e-01
5.047519314747749952e+00,4.574167287680312999e-01
5.532085246985274374e+00,-2.598101218218975550e-01
2.307123830090140881e+00,3.034866365267654409e-01
3.684349240542149406e+00,-6.260764601805557383e-02
2.503907749252550996e+00,-5.401258172207129560e-01
4.118064352801360961e+00,-2.151334160577992538e+00
2.082810349916805581e+00,-3.996155512546080146e-01
5.646585211859820319e+00,-2.589334790824977528e-01
2.800291293486687483e+00,-5.306953245764982618e-01
3.452628292205893956e+00,-1.488056528559798530e-01
3.185722134534282102e+00,-2.582672637500760260e-02
5.532033404910355223e+00,-2.597114542080130040e-01
3.084639308607909136e+00,-2.426735066169994903e-01
2.528942467889830681e+00,-1.758409554657541229e-01
5.136013968602915369e+00,-2.473364212761756775e+00
2.827356591105404160e+00,-3.603516545054321618e-01
5.435072493833996710e+00,2.834393021053569495e-01
1.852476984565809115e+00,1.805106664855276044e-01
2.272306635955439802e+00,3.098378461109829729e-01
4.197929781350023148e+00,3.027663661984947296e-01
5.646594206717716169e+00,-2.589287394923380781e-01
4.060491125009796143e+00,-3.765583657510096494e-02
3.444539499081571421e+00,3.614272678403054329e-01
2.669946658369717785e+00,-1.804923991223961188e-01
4.966861804404177683e+00,-2.183519115960496082e-01
3.745133206920029156e+00,-2.405536012600464346e-01
2.375191645826725928e+00,-1.958805928923024631e+00
2.622998495876413649e+00,3.360538443007685672e-01
2.083132937612507618e+00,-3.991474248431812200e-01
3.644439891054342073e+00,-4.434372889649274008e-01
1.790846414439364764e+00,7.222219302955990017e-02
1.677054177795422207e+00,3.678470968961258802e-01
2.662900210509365984e+00,-2.767072995117708656e-01
3.830091003833419716e+00,-2.695814891525625256e-01
3.283566574188539811e+00,-4.889800372729111722e-01
2.200993935366204024e+00,1.546833809888332467e-01
3.025780950162791250e+00,7.095361180695025638e-02
2.219228576427834554e+00,-4.410707556165829324e-01
5.646630465866200765e+00,-2.589178120354305168e-01
2.750241243154119442e+00,-5.188617112410466303e-01
2.956293961509702140e+00,-4.205937660886700513e-01
4.165590605552774051e+00,3.062954810138815986e-01
1.367520583154089087e+00,6.890887963226252078e-01
6.002985836107091799e+00,-6.656194173394114344e-02
2.200438022794129367e+00,-3.935952920161867041e-01
5.646711766700344803e+00,-2.585946480910414902e-01
3.051731700507898992e+00,-7.906719177604022430e-01
1.893622976932210600e+00,-2.691725316490727327e-01
4.207725240920259679e+00,-1.111907901668984788e-01
3.534517877069071279e+00,7.572516259363615276e-02
3.020238806129734943e+00,-2.434670380116424893e-01
5.646573490916349414e+00,-2.591241994329556153e-01
2.670849744136673642e+00,4.278519341581485946e-01
3.367918219386614176e+00,2.727634778422540762e-01
1.971320210775192594e+00,-4.944695678824584384e-01
3.680616526628507135e+00,1.662889301150447530e-01
2.597890239382701250e+00,-2.597831680787976438e-02
2.209831858726277520e+00,-2.659604019058126489e+00
2.651210898046334030e+00,4.008426569260169492e-01
3.614929204541371455e+00,-5.090494769675333320e-01
2.028842256841643543e+00,-1.315860501455670684e-03
3.075848266927464714e+00,5.291557123668065854e-01
6.546410628713458912e+00,2.204911798714470628e-01
3.491149238985689962e+00,-4.618608786046016768e-01
2.770397166962192959e+00,3.954881065828308451e-02
5.646638675628684823e+00,-2.586106291350684927e-01
1.816257526591849025e+00,2.505904223758417815e-01
2.661131073891116472e+00,-3.513580188786300518e-01
2.082857786282074297e+00,-3.996780158321717735e-01
2.021767350872130109e+00,-5.218249159864203623e-02
2.757436344914746318e+00,-1.634277129453507449e-01
4.510022500330703288e+00,8.344915036990419033e-02
3.879579548541196576e+00,4.908634398629247997e-01
2.750241243154119442e+00,-5.188617112410466303e-01
4.793482197538152079e+00,-5.680054518757415849e-03
2.848957577479199088e+00,1.347677605131447631e-01
2.140356528277094661e+00,-4.503365536478387554e-02
1.908960399432488630e+00,2.453555829285516410e-01
1.661413417533135650e+00,5.084280195159496252e-03
2.669941335325066056e+00,-1.804000849944047413e-01
1.453625485754263869e+00,3.435739537096211826e-01
3.388280063342219428e+00,1.838953047320055489e-01
2.576960161933720794e+00,-1.852999980153406945e-01
3.753146609718302162e+00,-1.174709884766840240e-01
2.562441447086354795e+00,-2.916898222613648062e-01
6.611650056897322436e+00,-2.099613294179607514e-01
2.355029279401127607e+00,-2.360345947255315657e-01
2.670040930033702686e+00,-1.804745419097670833e-01
1.294772335399972274e+00,5.718330830111044705e-01
2.543118561197699634e+00,-3.762166016289937853e-01
4.669532133819401132e+00,-9.099872956270549373e-02
2.361021386880692408e+00,-2.313736696774024715e+00
2.452842570885056084e+00,1.068505524069780499e-01
4.695859389920989280e+00,7.673448817080696926e-02
3.161766155771708497e+00,2.898631831068946840e-01
3.348139926429261948e+00,2.501976114322079781e-01
4.196122672633618045e+00,-3.448791356140361586e-01
3.749990220877319036e+00,2.362593828191053014e-01
5.357823890161357738e+00,-1.607314816826512782e-01
2.470445361103507764e+00,-4.826143050681295232e-01
2.723732179734646763e+00,-1.643679455634963205e-01
2.099794764246564860e+00,2.939574003865297325e-01
2.051217186238739831e+00,-2.939587935580775246e-01
2.093372852635957404e+00,1.339064895982122749e-02
2.281851135135692488e+00,3.366377204543231083e-01
5.646688551542272450e+00,-2.590015787060553354e-01
2.859148674724296235e+00,-1.361095818015765069e-01
3.452173444386259948e+00,-3.012381240673309146e-02
2.834884171513124329e+00,-2.526270712526811568e+00
2.534622447121436917e+00,-2.315930517001194566e-01
3.038652534983848685e+00,3.944173854364907417e-01
2.642622950755244560e+00,-1.979746549170287029e+00
4.932625695680262545e+00,4.795408597447555765e-01
3.266167105742920018e+00,-1.311359479287697027e-01
2.778534710085695636e+00,-1.586118984077920624e+00
2.863729870533395783e+00,-1.583563240217716217e+00
4.305338457340881497e+00,4.702283422870978669e-02
1.571558700646200624e+00,3.964405633406009599e-01
1.924435614733910338e+00,2.366246833794738436e-02
1.014351456251523675e+00,2.657216626723153396e-01
2.962275589921795405e+00,-1.534285828115824479e-01
4.807325315402339427e+00,5.302478962960111009e-01
2.775520388975138530e+00,-1.991910734061141941e-01
5.646625540002190746e+00,-2.586156813766531393e-01
2.036449912910008209e+00,2.111856032917991399e-01
2.163196305541250641e+00,2.865656057465147399e-01
5.131812137393787054e+00,-2.157330709451896755e-01
1.487395554821446586e+00,-3.348865621735668263e-01
5.177080447289885257e+00,3.059537209219631571e-01
